,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,time,scores,anomaly
1,1,1,00:00:00:00:00:04,0.009923398328690807,0.009887572380425287,aaltosea1,rohe_test_isntance,experiment1,1700564404.5571048,rohe_test_stage,sdn,10.035115003585815,0.16731546383664275,1
2,1,1,00:00:00:00:00:04,0.009139972144846797,0.009103631734087885,aaltosea1,rohe_test_isntance,experiment1,1700564369.44123,rohe_test_stage,sdn,10.031144142150879,0.1684577696740861,1
3,1,1,00:00:00:00:00:04,0.012056058495821727,0.012063975501970019,aaltosea1,rohe_test_isntance,experiment1,1700564452.714464,rohe_test_stage,sdn,10.02951192855835,0.5,1
4,1,1,00:00:00:00:00:04,0.009052924791086351,0.00897418474464637,aaltosea1,rohe_test_isntance,experiment1,1700564380.473231,rohe_test_stage,sdn,10.030931234359741,0.333702816087849,1
5,1,1,00:00:00:00:00:04,0.009227019498607242,0.009233078723529402,aaltosea1,rohe_test_isntance,experiment1,1700564375.461688,rohe_test_stage,sdn,10.034941911697388,0.3342105948747538,1
6,1,1,00:00:00:00:00:04,0.013535863509749304,0.013544752278385112,aaltosea1,rohe_test_isntance,experiment1,1700564449.7074728,rohe_test_stage,sdn,10.03902268409729,0.5998492129974695,1
7,1,1,00:00:00:00:00:04,0.008356545961002786,0.008319691087750485,aaltosea1,rohe_test_isntance,experiment1,1700564378.4697542,rohe_test_stage,sdn,10.029627323150635,0.49995588664916024,1
8,1,1,00:00:00:00:00:04,0.009749303621169917,0.00975570582108767,aaltosea1,rohe_test_isntance,experiment1,1700564447.700585,rohe_test_stage,sdn,10.037428855895996,0.33320323378874117,1
9,1,2,00:00:00:00:00:04,0.004225352112676056,0.004227501773179539,aaltosea1,rohe_test_isntance,experiment1,1700564418.600278,rohe_test_stage,sdn,10.036228895187378,0.16678659033809806,1
10,1,2,00:00:00:00:00:04,0.0050789586000853605,0.0050400266650504665,aaltosea1,rohe_test_isntance,experiment1,1700564412.5793889,rohe_test_stage,sdn,10.028790950775146,0.16766692943069272,1
11,1,2,00:00:00:00:00:04,0.005847204438753735,0.005808663351083109,aaltosea1,rohe_test_isntance,experiment1,1700564379.4715672,rohe_test_stage,sdn,10.03033709526062,0.16679364207988234,1
12,1,2,00:00:00:00:00:04,0.003371745625266752,0.0033319451405334805,aaltosea1,rohe_test_isntance,experiment1,1700564438.664553,rohe_test_stage,sdn,10.034482955932617,0.16740681259364143,1
13,1,2,00:00:00:00:00:04,0.005121638924455826,0.005082728703163391,aaltosea1,rohe_test_isntance,experiment1,1700564378.4697542,rohe_test_stage,sdn,10.029627323150635,0.16679364207988234,1
14,1,2,00:00:00:00:00:04,0.0015364916773367477,0.0014957575016777212,aaltosea1,rohe_test_isntance,experiment1,1700564427.6285608,rohe_test_stage,sdn,10.030950784683228,0.33299547207440083,1
15,1,2,00:00:00:00:00:04,0.006188647033717456,0.006150279655986506,aaltosea1,rohe_test_isntance,experiment1,1700564384.490251,rohe_test_stage,sdn,10.030739068984985,0.1673186306814527,1
16,1,2,00:00:00:00:00:04,0.007511737089201878,0.007515558707874736,aaltosea1,rohe_test_isntance,experiment1,1700564403.551723,rohe_test_stage,sdn,10.031414985656738,0.1672425460709448,1
17,1,2,00:00:00:00:00:04,0.00409731113956466,0.0040578797884532,aaltosea1,rohe_test_isntance,experiment1,1700564429.635085,rohe_test_stage,sdn,10.02940320968628,0.3325883668973193,1
18,1,3,00:00:00:00:00:04,0.004507294982163074,0.004508536049662521,aaltosea1,rohe_test_isntance,experiment1,1700564435.659928,rohe_test_stage,sdn,10.040571212768555,0.16745818660919287,1
19,1,3,00:00:00:00:00:04,0.0054899280114498105,0.005512213572039999,aaltosea1,rohe_test_isntance,experiment1,1700564418.600278,rohe_test_stage,sdn,10.036228895187378,0.16678692459385402,1
20,1,3,00:00:00:00:00:04,0.00294789908786021,0.0029487107812958668,aaltosea1,rohe_test_isntance,experiment1,1700564427.6285608,rohe_test_stage,sdn,10.030950784683228,0.16766321457551103,1
21,1,3,00:00:00:00:00:04,0.0116634268258817,0.011687412237217575,aaltosea1,rohe_test_isntance,experiment1,1700564449.7074728,rohe_test_stage,sdn,10.03902268409729,0.3340560235557892,1
22,1,3,00:00:00:00:00:04,0.009206844252664858,0.009230153252804353,aaltosea1,rohe_test_isntance,experiment1,1700564448.70222,rohe_test_stage,sdn,10.037667036056519,0.1667201080092635,1
23,1,3,00:00:00:00:00:04,0.00570354388738171,0.005705114337724612,aaltosea1,rohe_test_isntance,experiment1,1700564374.459512,rohe_test_stage,sdn,10.039199829101562,0.16704408788172387,1
24,1,3,00:00:00:00:00:04,0.007455194070023284,0.007457246830958388,aaltosea1,rohe_test_isntance,experiment1,1700564385.4914181,rohe_test_stage,sdn,10.029730081558228,0.1676610150128206,1
25,1,3,00:00:00:00:00:04,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564392.517736,rohe_test_stage,sdn,10.034187078475952,0.16735500193205843,1
26,1,3,00:00:00:00:00:04,0.0069852391429731054,0.006987162503505424,aaltosea1,rohe_test_isntance,experiment1,1700564380.473231,rohe_test_stage,sdn,10.030931234359741,0.16735627871970515,1
27,1,4,00:00:00:00:00:01,0.004672897196261682,0.0014896385269549148,aaltosea1,rohe_test_isntance,experiment1,1700564426.62421,rohe_test_stage,sdn,10.0291588306427,0.16709736823908106,1
28,1,4,00:00:00:00:00:01,0.009345794392523364,0.0086172760356759,aaltosea1,rohe_test_isntance,experiment1,1700564433.651576,rohe_test_stage,sdn,10.034502029418945,0.16679512813080022,1
29,1,4,00:00:00:00:00:01,0.011682242990654205,0.011299568193389021,aaltosea1,rohe_test_isntance,experiment1,1700564411.576311,rohe_test_stage,sdn,10.031331062316895,0.3335057310175642,1
30,1,4,00:00:00:00:00:01,0.002336448598130841,0.0035638187543604923,aaltosea1,rohe_test_isntance,experiment1,1700564441.678786,rohe_test_stage,sdn,10.035156011581421,0.16734328876932114,1
31,1,4,00:00:00:00:00:01,0.004672897196261682,0.007127637508720985,aaltosea1,rohe_test_isntance,experiment1,1700564449.7074728,rohe_test_stage,sdn,10.03902268409729,0.16719809522041884,1
32,1,4,00:00:00:00:00:01,0.011682242990654205,0.011299568193389021,aaltosea1,rohe_test_isntance,experiment1,1700564372.447747,rohe_test_stage,sdn,10.031468868255615,0.33271424652868853,1
33,1,4,00:00:00:00:00:01,0.009345794392523364,0.009908924631833009,aaltosea1,rohe_test_isntance,experiment1,1700564409.569566,rohe_test_stage,sdn,10.029202938079834,0.3329674228391284,1
34,1,4,00:00:00:00:00:01,0.011682242990654205,0.011299568193389021,aaltosea1,rohe_test_isntance,experiment1,1700564370.4422998,rohe_test_stage,sdn,10.029680728912354,0.33482840303673767,1
35,1,4,00:00:00:00:00:01,0.004672897196261682,0.003662813719759395,aaltosea1,rohe_test_isntance,experiment1,1700564391.511552,rohe_test_stage,sdn,10.033645153045654,0.16689017108957493,1
36,1,4,00:00:00:00:00:02,0.014814814814814815,0.015948648689661452,aaltosea1,rohe_test_isntance,experiment1,1700564383.485309,rohe_test_stage,sdn,10.031839847564697,0.16719880836158207,1
37,1,4,00:00:00:00:00:02,0.012345679012345678,0.014456466208389607,aaltosea1,rohe_test_isntance,experiment1,1700564379.4715672,rohe_test_stage,sdn,10.03033709526062,0.1678341983260463,1
38,1,4,00:00:00:00:00:02,0.007407407407407408,0.010526209300090543,aaltosea1,rohe_test_isntance,experiment1,1700564366.428257,rohe_test_stage,sdn,10.03054404258728,0.16779743043464435,1
39,1,4,00:00:00:00:00:02,0.012345679012345678,0.014456466208389607,aaltosea1,rohe_test_isntance,experiment1,1700564413.5843809,rohe_test_stage,sdn,10.032657861709595,0.16703697297759867,1
40,1,4,00:00:00:00:00:02,0.007407407407407408,0.006808398711158996,aaltosea1,rohe_test_isntance,experiment1,1700564394.5219898,rohe_test_stage,sdn,10.031738758087158,0.33358072653569115,1
41,1,4,00:00:00:00:00:02,0.0049382716049382715,0.006702175551475237,aaltosea1,rohe_test_isntance,experiment1,1700564396.531378,rohe_test_stage,sdn,10.03904914855957,0.33408256579912554,1
42,1,4,00:00:00:00:00:02,0.007407407407407408,0.010526209300090543,aaltosea1,rohe_test_isntance,experiment1,1700564427.6285608,rohe_test_stage,sdn,10.030950784683228,0.16766300435708104,1
43,1,4,00:00:00:00:00:02,0.0024691358024691358,0.007541844337546852,aaltosea1,rohe_test_isntance,experiment1,1700564419.605682,rohe_test_stage,sdn,10.036115884780884,0.16690375302187155,1
44,1,4,00:00:00:00:00:02,0.014814814814814815,0.015948648689661452,aaltosea1,rohe_test_isntance,experiment1,1700564408.564049,rohe_test_stage,sdn,10.029076099395752,0.16731779989684137,1
45,1,4,00:00:00:00:00:03,0.0047169811320754715,0.0028127920059497703,aaltosea1,rohe_test_isntance,experiment1,1700564398.534973,rohe_test_stage,sdn,10.039546966552734,0.16702289736995013,1
46,1,4,00:00:00:00:00:03,0.0047169811320754715,0.004119071683289155,aaltosea1,rohe_test_isntance,experiment1,1700564394.5219898,rohe_test_stage,sdn,10.031738758087158,0.167416937167018,1
47,1,4,00:00:00:00:00:03,0.014150943396226415,0.016338030854898072,aaltosea1,rohe_test_isntance,experiment1,1700564408.564049,rohe_test_stage,sdn,10.029076099395752,0.3335054515334137,1
48,1,4,00:00:00:00:00:03,0.018867924528301886,0.019150822860847842,aaltosea1,rohe_test_isntance,experiment1,1700564411.576311,rohe_test_stage,sdn,10.031331062316895,0.4998462385208886,1
49,1,4,00:00:00:00:00:03,0.009433962264150943,0.007823375731802666,aaltosea1,rohe_test_isntance,experiment1,1700564441.678786,rohe_test_stage,sdn,10.035156011581421,0.16734294476311518,1
50,1,4,00:00:00:00:00:03,0.014150943396226415,0.011527679780316177,aaltosea1,rohe_test_isntance,experiment1,1700564383.485309,rohe_test_stage,sdn,10.031839847564697,0.1671990324389525,1
51,1,4,00:00:00:00:00:03,0.0023584905660377358,0.004910467400217396,aaltosea1,rohe_test_isntance,experiment1,1700564435.659928,rohe_test_stage,sdn,10.040571212768555,0.16745772227235545,1
52,1,4,00:00:00:00:00:03,0.01179245283018868,0.011427563454680677,aaltosea1,rohe_test_isntance,experiment1,1700564367.434211,rohe_test_stage,sdn,10.030887126922607,0.16721143556754603,1
53,1,4,00:00:00:00:00:03,0.009433962264150943,0.011327447129045176,aaltosea1,rohe_test_isntance,experiment1,1700564414.590682,rohe_test_stage,sdn,10.03357720375061,0.333207238655735,1
54,1,4,00:00:00:00:00:06,0.004672897196261682,0.0027741207447808916,aaltosea1,rohe_test_isntance,experiment1,1700564388.495426,rohe_test_stage,sdn,10.02567172050476,0.16711833157913825,1
55,1,4,00:00:00:00:00:06,0.014018691588785047,0.009201617453451194,aaltosea1,rohe_test_isntance,experiment1,1700564373.453469,rohe_test_stage,sdn,10.035301923751831,0.1670385732890347,1
56,1,4,00:00:00:00:00:06,0.014018691588785047,0.009201617453451194,aaltosea1,rohe_test_isntance,experiment1,1700564430.640556,rohe_test_stage,sdn,10.032444953918457,0.1672897946767522,1
57,1,4,00:00:00:00:00:06,0.007009345794392523,0.0028728606356968217,aaltosea1,rohe_test_isntance,experiment1,1700564441.678786,rohe_test_stage,sdn,10.035156011581421,0.165721843401347,1
58,1,4,00:00:00:00:00:06,0.007009345794392523,0.0063287568177543725,aaltosea1,rohe_test_isntance,experiment1,1700564449.7074728,rohe_test_stage,sdn,10.03902268409729,0.31013038821242933,1
59,1,4,00:00:00:00:00:06,0.011682242990654205,0.007814557081060748,aaltosea1,rohe_test_isntance,experiment1,1700564424.6184168,rohe_test_stage,sdn,10.027734756469727,0.16815863344848614,1
60,1,4,00:00:00:00:00:06,0.007009345794392523,0.0028728606356968217,aaltosea1,rohe_test_isntance,experiment1,1700564440.6743739,rohe_test_stage,sdn,10.033817768096924,0.16519504888458436,1
61,1,4,00:00:00:00:00:06,0.007009345794392523,0.0063287568177543725,aaltosea1,rohe_test_isntance,experiment1,1700564450.7090409,rohe_test_stage,sdn,10.034667015075684,0.5,1
62,1,4,00:00:00:00:00:06,0.009345794392523364,0.005548241489561783,aaltosea1,rohe_test_isntance,experiment1,1700564366.428257,rohe_test_stage,sdn,10.03054404258728,0.16779620077546364,1
63,1,4,00:00:00:00:00:07,0.022988505747126436,0.025738255692869912,aaltosea1,rohe_test_isntance,experiment1,1700564409.569566,rohe_test_stage,sdn,10.029202938079834,0.33354924182412926,1
64,1,4,00:00:00:00:00:07,0.020114942528735632,0.017767910354899764,aaltosea1,rohe_test_isntance,experiment1,1700564373.453469,rohe_test_stage,sdn,10.035301923751831,0.1655567122932975,1
65,1,4,00:00:00:00:00:07,0.017241379310344827,0.018855073318008266,aaltosea1,rohe_test_isntance,experiment1,1700564418.600278,rohe_test_stage,sdn,10.036228895187378,0.16678676501327594,1
66,1,4,00:00:00:00:00:07,0.020114942528735632,0.017767910354899764,aaltosea1,rohe_test_isntance,experiment1,1700564372.447747,rohe_test_stage,sdn,10.031468868255615,0.16559951017475072,1
67,1,4,00:00:00:00:00:07,0.014367816091954023,0.012679201786614797,aaltosea1,rohe_test_isntance,experiment1,1700564397.5330062,rohe_test_stage,sdn,10.039079189300537,0.1683630040429116,1
68,1,4,00:00:00:00:00:07,0.005747126436781609,0.0068831823748616485,aaltosea1,rohe_test_isntance,experiment1,1700564401.54498,rohe_test_stage,sdn,10.033427953720093,0.16752350534584792,1
69,1,4,00:00:00:00:00:07,0.014367816091954023,0.018717540654000563,aaltosea1,rohe_test_isntance,experiment1,1700564443.690845,rohe_test_stage,sdn,10.039268970489502,0.16724828176750095,1
70,1,4,00:00:00:00:00:07,0.014367816091954023,0.018717540654000563,aaltosea1,rohe_test_isntance,experiment1,1700564384.490251,rohe_test_stage,sdn,10.030739068984985,0.16732173686193996,1
71,1,4,00:00:00:00:00:07,0.014367816091954023,0.01692306684742388,aaltosea1,rohe_test_isntance,experiment1,1700564407.5622709,rohe_test_stage,sdn,10.029264688491821,0.33292702212704484,1
72,1,4,00:00:00:00:00:08,0.008379888268156424,0.014571995810872457,aaltosea1,rohe_test_isntance,experiment1,1700564404.5571048,rohe_test_stage,sdn,10.035115003585815,0.16731441915591283,1
73,1,4,00:00:00:00:00:08,0.013966480446927373,0.013640364685397807,aaltosea1,rohe_test_isntance,experiment1,1700564389.501359,rohe_test_stage,sdn,10.029791831970215,0.33257135675215155,1
74,1,4,00:00:00:00:00:08,0.0,0.0029619444747849217,aaltosea1,rohe_test_isntance,experiment1,1700564394.5219898,rohe_test_stage,sdn,10.031738758087158,0.1689541438355444,1
75,1,4,00:00:00:00:00:08,0.002793296089385475,0.004857331936957486,aaltosea1,rohe_test_isntance,experiment1,1700564395.527829,rohe_test_stage,sdn,10.036410808563232,0.16697312219902183,1
76,1,4,00:00:00:00:00:08,0.002793296089385475,0.004857331936957486,aaltosea1,rohe_test_isntance,experiment1,1700564443.690845,rohe_test_stage,sdn,10.039268970489502,0.1672466118940703,1
77,1,4,00:00:00:00:00:08,0.00558659217877095,0.004992257824095193,aaltosea1,rohe_test_isntance,experiment1,1700564425.6193569,rohe_test_stage,sdn,10.02609896659851,0.16713802972367975,1
78,1,4,00:00:00:00:00:08,0.0111731843575419,0.011744977223225242,aaltosea1,rohe_test_isntance,experiment1,1700564433.651576,rohe_test_stage,sdn,10.034502029418945,0.16680099485508681,1
79,1,4,00:00:00:00:00:08,0.008379888268156424,0.009849589761052678,aaltosea1,rohe_test_isntance,experiment1,1700564387.493927,rohe_test_stage,sdn,10.027272939682007,0.332054061630775,1
80,1,4,00:00:00:00:00:08,0.013966480446927373,0.021324715210002506,aaltosea1,rohe_test_isntance,experiment1,1700564368.440127,rohe_test_stage,sdn,10.03191590309143,0.16721360745803038,1
81,1,5,00:00:00:00:00:04,0.031147592147560937,0.03116844874951806,aaltosea1,rohe_test_isntance,experiment1,1700564417.59761,rohe_test_stage,sdn,10.035339117050171,0.16737449654172742,1
82,1,5,00:00:00:00:00:04,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700564363.418167,rohe_test_stage,sdn,10.033327102661133,0.16743916445766827,1
83,1,5,00:00:00:00:00:04,0.0190693174370338,0.01911244974394991,aaltosea1,rohe_test_isntance,experiment1,1700564387.493927,rohe_test_stage,sdn,10.027272939682007,0.16766425606959023,1
84,1,5,00:00:00:00:00:04,0.028682001185980462,0.028701206814435967,aaltosea1,rohe_test_isntance,experiment1,1700564406.559794,rohe_test_stage,sdn,10.02841591835022,0.1682883988500501,1
85,1,5,00:00:00:00:00:04,0.024343809494085704,0.024390473630391346,aaltosea1,rohe_test_isntance,experiment1,1700564447.700585,rohe_test_stage,sdn,10.037428855895996,0.16716635651394407,1
86,1,5,00:00:00:00:00:04,0.013389095221747136,0.013428424020089903,aaltosea1,rohe_test_isntance,experiment1,1700564398.534973,rohe_test_stage,sdn,10.039546966552734,0.16702328476461314,1
87,1,5,00:00:00:00:00:04,0.00808339315252333,0.00808880583780078,aaltosea1,rohe_test_isntance,experiment1,1700564368.440127,rohe_test_stage,sdn,10.03191590309143,0.16721255416152214,1
88,1,5,00:00:00:00:00:04,0.025498579944446178,0.025546017321505743,aaltosea1,rohe_test_isntance,experiment1,1700564441.678786,rohe_test_stage,sdn,10.035156011581421,0.16734354491747072,1
89,1,5,00:00:00:00:00:04,0.023750819262819512,0.023766722944271786,aaltosea1,rohe_test_isntance,experiment1,1700564421.610234,rohe_test_stage,sdn,10.033922910690308,0.1673175003329357,1
90,2,1,00:00:00:00:00:02,0.012195121951219513,0.011886107584893684,aaltosea1,rohe_test_isntance,experiment1,1700564414.590682,rohe_test_stage,sdn,10.03357720375061,0.1669658545042454,1
91,2,1,00:00:00:00:00:02,0.01707317073170732,0.01209437480165027,aaltosea1,rohe_test_isntance,experiment1,1700564429.635085,rohe_test_stage,sdn,10.02940320968628,0.1670030484855869,1
92,2,1,00:00:00:00:00:02,0.007317073170731708,0.005315772770549032,aaltosea1,rohe_test_isntance,experiment1,1700564390.506141,rohe_test_stage,sdn,10.032909870147705,0.1675569741323466,1
93,2,1,00:00:00:00:00:02,0.024390243902439025,0.021486234528721043,aaltosea1,rohe_test_isntance,experiment1,1700564372.447747,rohe_test_stage,sdn,10.031468868255615,0.16710096436560984,1
94,2,1,00:00:00:00:00:02,0.012195121951219513,0.009600126943827357,aaltosea1,rohe_test_isntance,experiment1,1700564451.7109911,rohe_test_stage,sdn,10.03220510482788,0.37536262386633545,1
95,2,1,00:00:00:00:00:02,0.01707317073170732,0.015739051094890513,aaltosea1,rohe_test_isntance,experiment1,1700564405.558694,rohe_test_stage,sdn,10.030864953994751,0.1678123944782497,1
96,2,1,00:00:00:00:00:02,0.02195121951219512,0.020950690257061252,aaltosea1,rohe_test_isntance,experiment1,1700564410.570682,rohe_test_stage,sdn,10.027359962463379,0.16750569967397322,1
97,2,1,00:00:00:00:00:02,0.00975609756097561,0.00813729768327515,aaltosea1,rohe_test_isntance,experiment1,1700564400.543322,rohe_test_stage,sdn,10.03718113899231,0.16808209277310304,1
98,2,1,00:00:00:00:00:02,0.014634146341463415,0.008345564900031736,aaltosea1,rohe_test_isntance,experiment1,1700564435.659928,rohe_test_stage,sdn,10.040571212768555,0.16745814733149755,1
99,2,1,00:00:00:00:00:07,0.00997506234413965,0.006859577417414968,aaltosea1,rohe_test_isntance,experiment1,1700564395.527829,rohe_test_stage,sdn,10.036410808563232,0.166802348027834,1
100,2,1,00:00:00:00:00:07,0.014962593516209476,0.010819378051390771,aaltosea1,rohe_test_isntance,experiment1,1700564430.640556,rohe_test_stage,sdn,10.032444953918457,0.16729021760535057,1
101,2,1,00:00:00:00:00:07,0.017456359102244388,0.012322777262488406,aaltosea1,rohe_test_isntance,experiment1,1700564434.6572568,rohe_test_stage,sdn,10.038840055465698,0.16691493137845104,1
