time,value,measurement
2023-08-04 14:00:20.690000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:00:23.693000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:00:26.703000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:00:29.710000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:00:32.717000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:00:35.722000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:00:38.726000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:00:41.727000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:00:44.731000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:00:47.732000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:00:50.734000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:00:53.738000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:00:56.747000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:00:59.750000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:02.757000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:05.762000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:08.763000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:11.766000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:14.771000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:17.780000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:20.786000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:23.786000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:26.788000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:29.789000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:32.794000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:35.800000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:38.800000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:41.800000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:44.803000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:47.804000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:50.808000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:53.813000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:56.819000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:01:59.820000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:02.822000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:05.829000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:08.832000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:11.839000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:14.849000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:17.857000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:20.858000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:23.859000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:26.864000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:29.865000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:32.871000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:35.879000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:38.886000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:41.887000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:44.896000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:47.900000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:50.907000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:53.912000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:56.914000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:02:59.920000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:02.929000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:05.931000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:08.937000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:11.940000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:14.941000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:17.941000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:20.942000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:23.947000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:26.956000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:29.965000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:32.967000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:35.975000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:38.980000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:41.982000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:44.986000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:47.996000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:50.999000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:54+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:03:57.001000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:00.004000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:03.014000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:06.022000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:09.023000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:12.025000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:15.026000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:18.034000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:21.036000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:24.039000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:27.044000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:30.044000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:33.045000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:36.048000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:39.057000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:42.066000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:45.069000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:48.076000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:51.079000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:54.089000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:04:57.097000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:00.107000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:03.107000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:06.108000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:09.116000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:12.125000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:15.129000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:18.129000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:21.132000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:24.135000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:27.140000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:30.143000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:33.149000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:36.157000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:39.164000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:42.174000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:45.181000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:48.182000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:51.182000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:54.186000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:05:57.193000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:00.201000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:03.208000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:06.210000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:09.216000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:12.219000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:15.225000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:18.227000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:21.227000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:24.236000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:27.241000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:30.247000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:33.253000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:36.260000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:39.263000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:42.264000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:45.266000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:48.273000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:51.274000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:54.280000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:06:57.283000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:00.290000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:03.294000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:06.303000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:09.311000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:12.313000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:15.314000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:18.319000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:21.319000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:24.320000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:27.327000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:30.328000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:33.329000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:36.335000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:39.336000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:42.336000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:45.337000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:48.339000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:51.349000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:54.359000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:07:57.360000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:00.363000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:03.366000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:06.366000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:09.370000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:12.375000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:15.376000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:18.381000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:21.388000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:24.391000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:27.397000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:30.404000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:33.413000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:36.420000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:39.423000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:42.427000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:45.433000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:48.435000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:51.437000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:54.445000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:08:57.446000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:00.452000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:03.456000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:06.461000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:09.468000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:12.472000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:15.473000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:18.474000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:21.478000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:24.481000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:27.483000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:30.491000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:33.501000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:36.511000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:39.512000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:42.512000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:45.517000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:48.518000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:51.522000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:54.529000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:09:57.531000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:00.540000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:03.549000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:06.550000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:09.559000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:12.565000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:15.569000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:18.571000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:21.575000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:24.575000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:27.576000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:30.579000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:33.586000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:36.596000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:39.602000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:42.605000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:45.612000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:48.616000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:51.616000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:54.617000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:10:57.620000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:11:00.622000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:11:03.630000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:11:06.637000+00:00,15000,factory_brightness_sensor_resistance
2023-08-04 14:11:09.646000+00:00,15000,factory_brightness_sensor_resistance
