time,value,measurement
2023-08-11 07:00:20.601000+00:00,1104270.0,factory_gas_resistance
2023-08-11 07:00:23.602000+00:00,1111570.0,factory_gas_resistance
2023-08-11 07:00:26.603000+00:00,1108820.0,factory_gas_resistance
2023-08-11 07:00:29.605000+00:00,1107910.0,factory_gas_resistance
2023-08-11 07:00:32.604000+00:00,1103360.0,factory_gas_resistance
2023-08-11 07:00:35.604000+00:00,1103360.0,factory_gas_resistance
2023-08-11 07:00:38.605000+00:00,1102460.0,factory_gas_resistance
2023-08-11 07:00:41.611000+00:00,1109740.0,factory_gas_resistance
2023-08-11 07:00:44.611000+00:00,1107000.0,factory_gas_resistance
2023-08-11 07:00:47.611000+00:00,1106090.0,factory_gas_resistance
2023-08-11 07:00:50.611000+00:00,1116180.0,factory_gas_resistance
2023-08-11 07:00:53.611000+00:00,1108820.0,factory_gas_resistance
2023-08-11 07:00:56.610000+00:00,1102460.0,factory_gas_resistance
2023-08-11 07:00:59.610000+00:00,1110650.0,factory_gas_resistance
2023-08-11 07:01:02.610000+00:00,1112490.0,factory_gas_resistance
2023-08-11 07:01:05.610000+00:00,1110650.0,factory_gas_resistance
2023-08-11 07:01:08.610000+00:00,1105180.0,factory_gas_resistance
2023-08-11 07:01:11.610000+00:00,1109740.0,factory_gas_resistance
2023-08-11 07:01:14.610000+00:00,1110650.0,factory_gas_resistance
2023-08-11 07:01:17.611000+00:00,1099760.0,factory_gas_resistance
2023-08-11 07:01:20.610000+00:00,1108820.0,factory_gas_resistance
2023-08-11 07:01:23.611000+00:00,1113410.0,factory_gas_resistance
2023-08-11 07:01:26.611000+00:00,1109740.0,factory_gas_resistance
2023-08-11 07:01:29.610000+00:00,1109740.0,factory_gas_resistance
2023-08-11 07:01:32.610000+00:00,1108820.0,factory_gas_resistance
2023-08-11 07:01:35.609000+00:00,1117110.0,factory_gas_resistance
2023-08-11 07:01:38.610000+00:00,1107000.0,factory_gas_resistance
2023-08-11 07:01:41.610000+00:00,1099760.0,factory_gas_resistance
2023-08-11 07:01:44.611000+00:00,1115260.0,factory_gas_resistance
2023-08-11 07:01:47.610000+00:00,1112490.0,factory_gas_resistance
2023-08-11 07:01:50.610000+00:00,1107000.0,factory_gas_resistance
2023-08-11 07:01:53.610000+00:00,1103360.0,factory_gas_resistance
2023-08-11 07:01:56.610000+00:00,1106090.0,factory_gas_resistance
2023-08-11 07:01:59.610000+00:00,1107910.0,factory_gas_resistance
2023-08-11 07:02:02.610000+00:00,1111570.0,factory_gas_resistance
2023-08-11 07:02:05.610000+00:00,1113410.0,factory_gas_resistance
2023-08-11 07:02:08.610000+00:00,1113410.0,factory_gas_resistance
2023-08-11 07:02:11.611000+00:00,1110650.0,factory_gas_resistance
2023-08-11 07:02:14.612000+00:00,1106090.0,factory_gas_resistance
2023-08-11 07:02:17.612000+00:00,1109740.0,factory_gas_resistance
2023-08-11 07:02:20.611000+00:00,1112490.0,factory_gas_resistance
2023-08-11 07:02:23.611000+00:00,1109740.0,factory_gas_resistance
2023-08-11 07:02:26.610000+00:00,1111570.0,factory_gas_resistance
2023-08-11 07:02:29.610000+00:00,1107910.0,factory_gas_resistance
2023-08-11 07:02:32.609000+00:00,1115260.0,factory_gas_resistance
2023-08-11 07:02:35.610000+00:00,1112490.0,factory_gas_resistance
2023-08-11 07:02:38.611000+00:00,1102460.0,factory_gas_resistance
2023-08-11 07:02:41.611000+00:00,1116180.0,factory_gas_resistance
2023-08-11 07:02:44.611000+00:00,1114330.0,factory_gas_resistance
2023-08-11 07:02:47.612000+00:00,1108820.0,factory_gas_resistance
2023-08-11 07:02:50.611000+00:00,1107910.0,factory_gas_resistance
2023-08-11 07:02:53.611000+00:00,1110650.0,factory_gas_resistance
2023-08-11 07:02:56.612000+00:00,1107910.0,factory_gas_resistance
2023-08-11 07:02:59.612000+00:00,1112490.0,factory_gas_resistance
2023-08-11 07:03:02.611000+00:00,1110650.0,factory_gas_resistance
2023-08-11 07:03:05.611000+00:00,1104270.0,factory_gas_resistance
2023-08-11 07:03:08.611000+00:00,1109740.0,factory_gas_resistance
2023-08-11 07:03:11.611000+00:00,1113410.0,factory_gas_resistance
2023-08-11 07:03:14.610000+00:00,1114330.0,factory_gas_resistance
2023-08-11 07:03:17.618000+00:00,1104270.0,factory_gas_resistance
2023-08-11 07:03:20.617000+00:00,1110650.0,factory_gas_resistance
2023-08-11 07:03:23.617000+00:00,1115260.0,factory_gas_resistance
2023-08-11 07:03:26.617000+00:00,1105180.0,factory_gas_resistance
2023-08-11 07:03:29.617000+00:00,1116180.0,factory_gas_resistance
2023-08-11 07:03:32.616000+00:00,1109740.0,factory_gas_resistance
2023-08-11 07:03:35.616000+00:00,1105180.0,factory_gas_resistance
2023-08-11 07:03:38.615000+00:00,1115260.0,factory_gas_resistance
2023-08-11 07:03:41.615000+00:00,1106090.0,factory_gas_resistance
2023-08-11 07:03:44.615000+00:00,1108820.0,factory_gas_resistance
2023-08-11 07:03:47.615000+00:00,1113410.0,factory_gas_resistance
2023-08-11 07:03:50.614000+00:00,1113410.0,factory_gas_resistance
2023-08-11 07:03:53.616000+00:00,1113410.0,factory_gas_resistance
2023-08-11 07:03:56.616000+00:00,1103360.0,factory_gas_resistance
2023-08-11 07:03:59.616000+00:00,1114330.0,factory_gas_resistance
2023-08-11 07:04:02.615000+00:00,1111570.0,factory_gas_resistance
2023-08-11 07:04:05.616000+00:00,1105180.0,factory_gas_resistance
2023-08-11 07:04:08.615000+00:00,1109740.0,factory_gas_resistance
2023-08-11 07:04:11.616000+00:00,1105180.0,factory_gas_resistance
2023-08-11 07:04:14.616000+00:00,1115260.0,factory_gas_resistance
2023-08-11 07:04:17.616000+00:00,1104270.0,factory_gas_resistance
2023-08-11 07:04:20.617000+00:00,1103360.0,factory_gas_resistance
2023-08-11 07:04:23.617000+00:00,1109740.0,factory_gas_resistance
2023-08-11 07:04:26.616000+00:00,1108820.0,factory_gas_resistance
2023-08-11 07:04:29.616000+00:00,1109740.0,factory_gas_resistance
2023-08-11 07:04:32.615000+00:00,1112490.0,factory_gas_resistance
2023-08-11 07:04:35.616000+00:00,1110650.0,factory_gas_resistance
2023-08-11 07:04:38.616000+00:00,1106090.0,factory_gas_resistance
2023-08-11 07:04:41.617000+00:00,1119900.0,factory_gas_resistance
2023-08-11 07:04:44.616000+00:00,1105180.0,factory_gas_resistance
2023-08-11 07:04:47.616000+00:00,1109740.0,factory_gas_resistance
2023-08-11 07:04:50.615000+00:00,1112490.0,factory_gas_resistance
2023-08-11 07:04:53.616000+00:00,1111570.0,factory_gas_resistance
2023-08-11 07:04:56.616000+00:00,1109740.0,factory_gas_resistance
2023-08-11 07:04:59.615000+00:00,1108820.0,factory_gas_resistance
2023-08-11 07:05:02.616000+00:00,1107910.0,factory_gas_resistance
2023-08-11 07:05:05.615000+00:00,1115260.0,factory_gas_resistance
2023-08-11 07:05:08.616000+00:00,1116180.0,factory_gas_resistance
2023-08-11 07:05:11.616000+00:00,1112490.0,factory_gas_resistance
2023-08-11 07:05:14.615000+00:00,1118040.0,factory_gas_resistance
2023-08-11 07:05:17.615000+00:00,1104270.0,factory_gas_resistance
2023-08-11 07:05:20.615000+00:00,1116180.0,factory_gas_resistance
2023-08-11 07:05:23.615000+00:00,1115260.0,factory_gas_resistance
2023-08-11 07:05:26.616000+00:00,1107000.0,factory_gas_resistance
2023-08-11 07:05:29.616000+00:00,1112490.0,factory_gas_resistance
2023-08-11 07:05:32.617000+00:00,1114330.0,factory_gas_resistance
2023-08-11 07:05:35.617000+00:00,1111570.0,factory_gas_resistance
2023-08-11 07:05:38.617000+00:00,1110650.0,factory_gas_resistance
2023-08-11 07:05:41.616000+00:00,1118970.0,factory_gas_resistance
2023-08-11 07:05:44.616000+00:00,1106090.0,factory_gas_resistance
2023-08-11 07:05:47.616000+00:00,1111570.0,factory_gas_resistance
2023-08-11 07:05:50.616000+00:00,1114330.0,factory_gas_resistance
2023-08-11 07:05:53.617000+00:00,1114330.0,factory_gas_resistance
2023-08-11 07:05:56.617000+00:00,1113410.0,factory_gas_resistance
2023-08-11 07:05:59.618000+00:00,1107000.0,factory_gas_resistance
2023-08-11 07:06:02.618000+00:00,1108820.0,factory_gas_resistance
2023-08-11 07:06:05.618000+00:00,1122700.0,factory_gas_resistance
2023-08-11 07:06:08.618000+00:00,1115260.0,factory_gas_resistance
2023-08-11 07:06:11.618000+00:00,1109740.0,factory_gas_resistance
2023-08-11 07:06:14.619000+00:00,1119900.0,factory_gas_resistance
2023-08-11 07:06:17.618000+00:00,1118040.0,factory_gas_resistance
2023-08-11 07:06:20.620000+00:00,1114330.0,factory_gas_resistance
2023-08-11 07:06:23.621000+00:00,1118970.0,factory_gas_resistance
2023-08-11 07:06:26.620000+00:00,1117110.0,factory_gas_resistance
2023-08-11 07:06:29.620000+00:00,1113410.0,factory_gas_resistance
2023-08-11 07:06:32.619000+00:00,1116180.0,factory_gas_resistance
2023-08-11 07:06:35.619000+00:00,1112490.0,factory_gas_resistance
2023-08-11 07:06:38.619000+00:00,1108820.0,factory_gas_resistance
2023-08-11 07:06:41.619000+00:00,1110650.0,factory_gas_resistance
2023-08-11 07:06:44.619000+00:00,1114330.0,factory_gas_resistance
2023-08-11 07:06:47.619000+00:00,1118970.0,factory_gas_resistance
2023-08-11 07:06:50.619000+00:00,1114330.0,factory_gas_resistance
2023-08-11 07:06:53.619000+00:00,1112490.0,factory_gas_resistance
2023-08-11 07:06:56.620000+00:00,1118040.0,factory_gas_resistance
2023-08-11 07:06:59.619000+00:00,1112490.0,factory_gas_resistance
2023-08-11 07:07:02.619000+00:00,1110650.0,factory_gas_resistance
2023-08-11 07:07:05.619000+00:00,1114330.0,factory_gas_resistance
2023-08-11 07:07:08.618000+00:00,1116180.0,factory_gas_resistance
2023-08-11 07:07:11.618000+00:00,1113410.0,factory_gas_resistance
2023-08-11 07:07:14.619000+00:00,1112490.0,factory_gas_resistance
2023-08-11 07:07:17.619000+00:00,1118040.0,factory_gas_resistance
2023-08-11 07:07:20.618000+00:00,1118040.0,factory_gas_resistance
2023-08-11 07:07:23.618000+00:00,1118040.0,factory_gas_resistance
2023-08-11 07:07:26.617000+00:00,1116180.0,factory_gas_resistance
2023-08-11 07:07:29.617000+00:00,1116180.0,factory_gas_resistance
2023-08-11 07:07:32.617000+00:00,1120830.0,factory_gas_resistance
2023-08-11 07:07:35.617000+00:00,1122700.0,factory_gas_resistance
2023-08-11 07:07:38.617000+00:00,1117110.0,factory_gas_resistance
2023-08-11 07:07:41.617000+00:00,1120830.0,factory_gas_resistance
2023-08-11 07:07:44.617000+00:00,1119900.0,factory_gas_resistance
2023-08-11 07:07:47.617000+00:00,1116180.0,factory_gas_resistance
2023-08-11 07:07:50.616000+00:00,1116180.0,factory_gas_resistance
2023-08-11 07:07:53.616000+00:00,1116180.0,factory_gas_resistance
2023-08-11 07:07:56.616000+00:00,1118040.0,factory_gas_resistance
2023-08-11 07:07:59.616000+00:00,1117110.0,factory_gas_resistance
2023-08-11 07:08:02.616000+00:00,1117110.0,factory_gas_resistance
2023-08-11 07:08:05.616000+00:00,1114330.0,factory_gas_resistance
2023-08-11 07:08:08.615000+00:00,1115260.0,factory_gas_resistance
2023-08-11 07:08:11.616000+00:00,1118040.0,factory_gas_resistance
2023-08-11 07:08:14.616000+00:00,1119900.0,factory_gas_resistance
2023-08-11 07:08:17.616000+00:00,1121770.0,factory_gas_resistance
2023-08-11 07:08:20.616000+00:00,1116180.0,factory_gas_resistance
2023-08-11 07:08:23.616000+00:00,1120830.0,factory_gas_resistance
2023-08-11 07:08:26.615000+00:00,1119900.0,factory_gas_resistance
2023-08-11 07:08:29.615000+00:00,1118970.0,factory_gas_resistance
2023-08-11 07:08:32.615000+00:00,1118970.0,factory_gas_resistance
2023-08-11 07:08:35.616000+00:00,1121770.0,factory_gas_resistance
2023-08-11 07:08:38.615000+00:00,1118970.0,factory_gas_resistance
2023-08-11 07:08:41.615000+00:00,1125520.0,factory_gas_resistance
2023-08-11 07:08:44.615000+00:00,1116180.0,factory_gas_resistance
2023-08-11 07:08:47.615000+00:00,1121770.0,factory_gas_resistance
2023-08-11 07:08:50.614000+00:00,1126470.0,factory_gas_resistance
2023-08-11 07:08:53.614000+00:00,1115260.0,factory_gas_resistance
2023-08-11 07:08:56.614000+00:00,1117110.0,factory_gas_resistance
2023-08-11 07:08:59.614000+00:00,1128360.0,factory_gas_resistance
2023-08-11 07:09:02.614000+00:00,1113410.0,factory_gas_resistance
2023-08-11 07:09:05.613000+00:00,1118040.0,factory_gas_resistance
2023-08-11 07:09:08.613000+00:00,1121770.0,factory_gas_resistance
2023-08-11 07:09:11.613000+00:00,1119900.0,factory_gas_resistance
2023-08-11 07:09:14.612000+00:00,1117110.0,factory_gas_resistance
2023-08-11 07:09:17.612000+00:00,1124580.0,factory_gas_resistance
2023-08-11 07:09:20.613000+00:00,1119900.0,factory_gas_resistance
2023-08-11 07:09:23.613000+00:00,1121770.0,factory_gas_resistance
2023-08-11 07:09:26.613000+00:00,1121770.0,factory_gas_resistance
2023-08-11 07:09:29.614000+00:00,1114330.0,factory_gas_resistance
2023-08-11 07:09:32.614000+00:00,1112490.0,factory_gas_resistance
2023-08-11 07:09:35.614000+00:00,1123640.0,factory_gas_resistance
2023-08-11 07:09:38.615000+00:00,1121770.0,factory_gas_resistance
2023-08-11 07:09:41.614000+00:00,1125520.0,factory_gas_resistance
2023-08-11 07:09:44.614000+00:00,1118040.0,factory_gas_resistance
2023-08-11 07:09:47.615000+00:00,1126470.0,factory_gas_resistance
2023-08-11 07:09:50.615000+00:00,1119900.0,factory_gas_resistance
2023-08-11 07:09:53.616000+00:00,1120830.0,factory_gas_resistance
2023-08-11 07:09:56.616000+00:00,1113410.0,factory_gas_resistance
2023-08-11 07:09:59.615000+00:00,1117110.0,factory_gas_resistance
2023-08-11 07:10:02.616000+00:00,1114330.0,factory_gas_resistance
2023-08-11 07:10:05.616000+00:00,1124580.0,factory_gas_resistance
2023-08-11 07:10:08.616000+00:00,1122700.0,factory_gas_resistance
2023-08-11 07:10:11.615000+00:00,1114330.0,factory_gas_resistance
2023-08-11 07:10:14.616000+00:00,1120830.0,factory_gas_resistance
2023-08-11 07:10:17.616000+00:00,1118970.0,factory_gas_resistance
2023-08-11 07:10:20.616000+00:00,1112490.0,factory_gas_resistance
2023-08-11 07:10:23.616000+00:00,1121770.0,factory_gas_resistance
2023-08-11 07:10:26.616000+00:00,1123640.0,factory_gas_resistance
2023-08-11 07:10:29.615000+00:00,1119900.0,factory_gas_resistance
2023-08-11 07:10:32.616000+00:00,1117110.0,factory_gas_resistance
2023-08-11 07:10:35.616000+00:00,1119900.0,factory_gas_resistance
2023-08-11 07:10:38.615000+00:00,1122700.0,factory_gas_resistance
2023-08-11 07:10:41.615000+00:00,1109740.0,factory_gas_resistance
2023-08-11 07:10:44.615000+00:00,1122700.0,factory_gas_resistance
2023-08-11 07:10:47.615000+00:00,1117110.0,factory_gas_resistance
2023-08-11 07:10:50.614000+00:00,1125520.0,factory_gas_resistance
2023-08-11 07:10:53.614000+00:00,1123640.0,factory_gas_resistance
2023-08-11 07:10:56.614000+00:00,1122700.0,factory_gas_resistance
2023-08-11 07:10:59.614000+00:00,1122700.0,factory_gas_resistance
2023-08-11 07:11:02.614000+00:00,1128360.0,factory_gas_resistance
2023-08-11 07:11:05.614000+00:00,1117110.0,factory_gas_resistance
2023-08-11 07:11:08.615000+00:00,1120830.0,factory_gas_resistance
2023-08-11 07:11:11.615000+00:00,1120830.0,factory_gas_resistance
2023-08-11 07:11:14.615000+00:00,1119900.0,factory_gas_resistance
2023-08-11 07:11:17.615000+00:00,1122700.0,factory_gas_resistance
2023-08-11 07:11:20.614000+00:00,1127410.0,factory_gas_resistance
2023-08-11 07:11:23.614000+00:00,1123640.0,factory_gas_resistance
2023-08-11 07:11:26.614000+00:00,1118970.0,factory_gas_resistance
2023-08-11 07:11:29.614000+00:00,1119900.0,factory_gas_resistance
2023-08-11 07:11:32.614000+00:00,1121770.0,factory_gas_resistance
2023-08-11 07:11:35.614000+00:00,1118970.0,factory_gas_resistance
2023-08-11 07:11:38.615000+00:00,1121770.0,factory_gas_resistance
2023-08-11 07:11:41.615000+00:00,1126470.0,factory_gas_resistance
2023-08-11 07:11:44.614000+00:00,1131200.0,factory_gas_resistance
2023-08-11 07:11:47.615000+00:00,1126470.0,factory_gas_resistance
2023-08-11 07:11:50.615000+00:00,1118970.0,factory_gas_resistance
2023-08-11 07:11:53.615000+00:00,1129300.0,factory_gas_resistance
2023-08-11 07:11:56.617000+00:00,1121770.0,factory_gas_resistance
2023-08-11 07:11:59.616000+00:00,1127410.0,factory_gas_resistance
2023-08-11 07:12:02.616000+00:00,1121770.0,factory_gas_resistance
2023-08-11 07:12:05.616000+00:00,1126470.0,factory_gas_resistance
2023-08-11 07:12:08.616000+00:00,1126470.0,factory_gas_resistance
2023-08-11 07:12:11.616000+00:00,1123640.0,factory_gas_resistance
2023-08-11 07:12:14.615000+00:00,1129300.0,factory_gas_resistance
2023-08-11 07:12:17.615000+00:00,1125520.0,factory_gas_resistance
2023-08-11 07:12:20.615000+00:00,1128360.0,factory_gas_resistance
2023-08-11 07:12:23.615000+00:00,1120830.0,factory_gas_resistance
2023-08-11 07:12:26.615000+00:00,1118970.0,factory_gas_resistance
2023-08-11 07:12:29.614000+00:00,1119900.0,factory_gas_resistance
2023-08-11 07:12:32.614000+00:00,1125520.0,factory_gas_resistance
2023-08-11 07:12:35.614000+00:00,1126470.0,factory_gas_resistance
2023-08-11 07:12:38.614000+00:00,1130250.0,factory_gas_resistance
2023-08-11 07:12:41.613000+00:00,1133110.0,factory_gas_resistance
2023-08-11 07:12:44.613000+00:00,1123640.0,factory_gas_resistance
2023-08-11 07:12:47.614000+00:00,1128360.0,factory_gas_resistance
2023-08-11 07:12:50.614000+00:00,1124580.0,factory_gas_resistance
2023-08-11 07:12:53.613000+00:00,1118040.0,factory_gas_resistance
2023-08-11 07:12:56.613000+00:00,1116180.0,factory_gas_resistance
2023-08-11 07:12:59.613000+00:00,1128360.0,factory_gas_resistance
2023-08-11 07:13:02.613000+00:00,1118970.0,factory_gas_resistance
2023-08-11 07:13:05.612000+00:00,1120830.0,factory_gas_resistance
2023-08-11 07:13:08.612000+00:00,1120830.0,factory_gas_resistance
2023-08-11 07:13:11.612000+00:00,1127410.0,factory_gas_resistance
2023-08-11 07:13:14.612000+00:00,1122700.0,factory_gas_resistance
2023-08-11 07:13:17.611000+00:00,1132160.0,factory_gas_resistance
2023-08-11 07:13:20.611000+00:00,1133110.0,factory_gas_resistance
2023-08-11 07:13:23.611000+00:00,1127410.0,factory_gas_resistance
2023-08-11 07:13:26.611000+00:00,1131200.0,factory_gas_resistance
2023-08-11 07:13:29.611000+00:00,1131200.0,factory_gas_resistance
2023-08-11 07:13:32.612000+00:00,1132160.0,factory_gas_resistance
2023-08-11 07:13:35.611000+00:00,1120830.0,factory_gas_resistance
2023-08-11 07:13:38.612000+00:00,1130250.0,factory_gas_resistance
2023-08-11 07:13:41.611000+00:00,1134060.0,factory_gas_resistance
2023-08-11 07:13:44.611000+00:00,1130250.0,factory_gas_resistance
2023-08-11 07:13:47.611000+00:00,1129300.0,factory_gas_resistance
2023-08-11 07:13:50.610000+00:00,1127410.0,factory_gas_resistance
2023-08-11 07:13:53.611000+00:00,1133110.0,factory_gas_resistance
2023-08-11 07:13:56.611000+00:00,1132160.0,factory_gas_resistance
2023-08-11 07:13:59.612000+00:00,1131200.0,factory_gas_resistance
2023-08-11 07:14:02.611000+00:00,1127410.0,factory_gas_resistance
2023-08-11 07:14:05.611000+00:00,1125520.0,factory_gas_resistance
2023-08-11 07:14:08.612000+00:00,1125520.0,factory_gas_resistance
2023-08-11 07:14:11.613000+00:00,1126470.0,factory_gas_resistance
2023-08-11 07:14:14.612000+00:00,1132160.0,factory_gas_resistance
2023-08-11 07:14:17.612000+00:00,1125520.0,factory_gas_resistance
2023-08-11 07:14:20.612000+00:00,1126470.0,factory_gas_resistance
2023-08-11 07:14:23.611000+00:00,1132160.0,factory_gas_resistance
2023-08-11 07:14:26.611000+00:00,1134060.0,factory_gas_resistance
2023-08-11 07:14:29.611000+00:00,1130250.0,factory_gas_resistance
