,switch,in_port,eth_dst,packet_count,byte_count,userID,instanceID,runID,timestamp,stageID,appName,time,scores,anomaly
80,1,4,00:00:00:00:00:08,0.023255813953488372,0.04029620778567386,aaltosea1,rohe_test_isntance,experiment1,1700567796.7037382,rohe_test_stage,sdn,10.035091400146484,-1.0818188099212716,-1
81,1,5,00:00:00:00:00:04,0.11848951349031808,0.11862775873038954,aaltosea1,rohe_test_isntance,experiment1,1700567768.593917,rohe_test_stage,sdn,10.028879880905151,-0.6663756739867406,-1
88,1,5,00:00:00:00:00:04,0.21375315131684813,0.21358107379366154,aaltosea1,rohe_test_isntance,experiment1,1700567747.532744,rohe_test_stage,sdn,10.028893947601318,-15.970856205519375,-1
108,2,1,00:00:00:00:00:08,0.12562814070351758,0.11827859249383912,aaltosea1,rohe_test_isntance,experiment1,1700567793.694017,rohe_test_stage,sdn,10.04090690612793,-1.3404528630483745,-1
111,2,1,00:00:00:00:00:08,0.09045226130653267,0.09087787338908415,aaltosea1,rohe_test_isntance,experiment1,1700567783.65311,rohe_test_stage,sdn,10.037775039672852,-0.8818759482528034,-1
112,2,1,00:00:00:00:00:08,0.5577889447236181,0.5598715307235487,aaltosea1,rohe_test_isntance,experiment1,1700567776.6244118,rohe_test_stage,sdn,10.03648591041565,-1.7046152258882028,-1
114,2,1,00:00:00:00:00:08,0.09547738693467336,0.09385731022502324,aaltosea1,rohe_test_isntance,experiment1,1700567784.658602,rohe_test_stage,sdn,10.039978981018066,-0.792031305835609,-1
120,2,2,00:00:00:00:00:02,0.0975609756097561,0.09907325248940156,aaltosea1,rohe_test_isntance,experiment1,1700567779.633229,rohe_test_stage,sdn,10.033576965332031,-1.23520824220059,-1
121,2,2,00:00:00:00:00:02,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700567765.5866282,rohe_test_stage,sdn,10.032093286514282,-16.36055905213319,-1
131,2,2,00:00:00:00:00:07,0.10833333333333334,0.11932084645349005,aaltosea1,rohe_test_isntance,experiment1,1700567793.694017,rohe_test_stage,sdn,10.04090690612793,-6.252886147503412,-1
137,2,2,00:00:00:00:00:08,0.08333333333333333,0.09985213935865447,aaltosea1,rohe_test_isntance,experiment1,1700567820.7820811,rohe_test_stage,sdn,10.026480197906494,-1.124851062812441,-1
139,2,2,00:00:00:00:00:08,0.09126984126984126,0.10530450050827095,aaltosea1,rohe_test_isntance,experiment1,1700567835.835191,rohe_test_stage,sdn,10.035809993743896,-0.5475624888846662,-1
140,2,2,00:00:00:00:00:08,0.07142857142857142,0.08315312817669347,aaltosea1,rohe_test_isntance,experiment1,1700567783.65311,rohe_test_stage,sdn,10.037775039672852,-0.3829487584700171,-1
142,2,2,00:00:00:00:00:08,0.5476190476190477,0.4624988448387395,aaltosea1,rohe_test_isntance,experiment1,1700567766.587926,rohe_test_stage,sdn,10.031294822692871,-7.607295379928335,-1
151,2,3,00:00:00:00:00:05,0.8728273849011543,0.8728344692940329,aaltosea1,rohe_test_isntance,experiment1,1700567767.588657,rohe_test_stage,sdn,10.028645992279053,-2.655651814663498,-1
153,2,4,00:00:00:00:00:05,0.011618481491488787,0.011621534372865068,aaltosea1,rohe_test_isntance,experiment1,1700567749.538126,rohe_test_stage,sdn,10.029616117477417,-0.30284243839878777,-1
162,2,5,00:00:00:00:00:04,0.009431513368521242,0.009437568817037558,aaltosea1,rohe_test_isntance,experiment1,1700567748.537039,rohe_test_stage,sdn,10.03189492225647,-0.7863543819651171,-1
164,2,5,00:00:00:00:00:04,0.09327680193821926,0.09333668976849989,aaltosea1,rohe_test_isntance,experiment1,1700567831.8211908,rohe_test_stage,sdn,10.036768913269043,-0.20040902283624673,-1
165,2,5,00:00:00:00:00:04,0.09881457125551614,0.09887801457850359,aaltosea1,rohe_test_isntance,experiment1,1700567782.648324,rohe_test_stage,sdn,10.038655996322632,-0.2789346427235333,-1
172,2,5,00:00:00:00:00:05,0.012514297248200228,0.012520029991230744,aaltosea1,rohe_test_isntance,experiment1,1700567755.554535,rohe_test_stage,sdn,10.024709939956665,-0.26967308191718975,-1
179,2,5,00:00:00:00:00:05,0.0907622956334522,0.09080387343102297,aaltosea1,rohe_test_isntance,experiment1,1700567785.663198,rohe_test_stage,sdn,10.043627977371216,-0.24540952928249693,-1
3,1,1,00:00:00:00:00:04,0.057182001730602824,0.05725509109946525,aaltosea1,rohe_test_isntance,experiment1,1700567768.593917,rohe_test_stage,sdn,10.028879880905151,-0.10411669152160163,-1
7,1,1,00:00:00:00:00:04,0.01507066628208826,0.015148475847982169,aaltosea1,rohe_test_isntance,experiment1,1700567785.663198,rohe_test_stage,sdn,10.043627977371216,-0.7703323104974009,-1
11,1,2,00:00:00:00:00:04,0.0327641260585867,0.03264733824541205,aaltosea1,rohe_test_isntance,experiment1,1700567767.588657,rohe_test_stage,sdn,10.028645992279053,-0.7846782751847443,-1
15,1,2,00:00:00:00:00:04,0.040608079966680546,0.040630714067390244,aaltosea1,rohe_test_isntance,experiment1,1700567776.6244118,rohe_test_stage,sdn,10.03648591041565,-0.6337236359436571,-1
16,1,2,00:00:00:00:00:04,0.026447313619325282,0.026462054802864416,aaltosea1,rohe_test_isntance,experiment1,1700567757.560011,rohe_test_stage,sdn,10.02726697921753,-0.6835193460390143,-1
17,1,2,00:00:00:00:00:04,0.017006802721088437,0.017016281959847196,aaltosea1,rohe_test_isntance,experiment1,1700567813.758222,rohe_test_stage,sdn,10.030469179153442,-0.15522419414768418,-1
22,1,3,00:00:00:00:00:04,0.019396176480830172,0.019389463521376823,aaltosea1,rohe_test_isntance,experiment1,1700567839.8463418,rohe_test_stage,sdn,10.030085802078247,-0.1830607064605725,-1
31,1,4,00:00:00:00:00:01,0.020080321285140562,0.009794407157012257,aaltosea1,rohe_test_isntance,experiment1,1700567839.8463418,rohe_test_stage,sdn,10.030085802078247,-0.38077345099862936,-1
34,1,4,00:00:00:00:00:01,0.028112449799196786,0.014605981030981643,aaltosea1,rohe_test_isntance,experiment1,1700567810.755601,rohe_test_stage,sdn,10.039263010025024,-2.851286160232055,-1
35,1,4,00:00:00:00:00:01,0.008032128514056224,0.0010520220843085605,aaltosea1,rohe_test_isntance,experiment1,1700567828.8136508,rohe_test_stage,sdn,10.03839373588562,-0.46736973569759455,-1
38,1,4,00:00:00:00:00:02,0.0,0.0,aaltosea1,rohe_test_isntance,experiment1,1700567778.630531,rohe_test_stage,sdn,10.036614179611206,-1.2042519695609606,-1
46,1,4,00:00:00:00:00:03,0.004132231404958678,0.004013489320954244,aaltosea1,rohe_test_isntance,experiment1,1700567794.695921,rohe_test_stage,sdn,10.03731894493103,-0.637158527585457,-1
47,1,4,00:00:00:00:00:03,0.0371900826446281,0.03746200924268288,aaltosea1,rohe_test_isntance,experiment1,1700567775.61957,rohe_test_stage,sdn,10.032941818237305,-1.0990242041738516,-1
48,1,4,00:00:00:00:00:03,0.01652892561983471,0.017502810275198802,aaltosea1,rohe_test_isntance,experiment1,1700567790.680358,rohe_test_stage,sdn,10.041048765182495,-0.1554646548251748,-1
49,1,4,00:00:00:00:00:03,0.045454545454545456,0.028577376243806987,aaltosea1,rohe_test_isntance,experiment1,1700567804.7332962,rohe_test_stage,sdn,10.037375211715698,-0.0523642078894917,-1
50,1,4,00:00:00:00:00:03,0.03305785123966942,0.028885465673008866,aaltosea1,rohe_test_isntance,experiment1,1700567766.587926,rohe_test_stage,sdn,10.031294822692871,-0.9990346671645853,-1
52,1,4,00:00:00:00:00:03,0.02066115702479339,0.017677671843124194,aaltosea1,rohe_test_isntance,experiment1,1700567763.580312,rohe_test_stage,sdn,10.032352924346924,-0.18960360730048853,-1
53,1,4,00:00:00:00:00:03,0.028925619834710745,0.016470294350306006,aaltosea1,rohe_test_isntance,experiment1,1700567810.755601,rohe_test_stage,sdn,10.039263010025024,-0.15473954713128202,-1
55,1,4,00:00:00:00:00:06,0.020242914979757085,0.01345738091189545,aaltosea1,rohe_test_isntance,experiment1,1700567836.837672,rohe_test_stage,sdn,10.034368991851807,-0.47152908082018197,-1
62,1,4,00:00:00:00:00:06,0.016194331983805668,0.013287341802900381,aaltosea1,rohe_test_isntance,experiment1,1700567791.6831539,rohe_test_stage,sdn,10.039228916168213,-0.9252997296788918,-1
66,1,4,00:00:00:00:00:07,0.03614457831325301,0.03095686286916494,aaltosea1,rohe_test_isntance,experiment1,1700567798.711333,rohe_test_stage,sdn,10.03538203239441,-0.4615550653444871,-1
69,1,4,00:00:00:00:00:07,0.030120481927710843,0.026290396570542735,aaltosea1,rohe_test_isntance,experiment1,1700567802.724637,rohe_test_stage,sdn,10.035540103912354,-3.4953846159569855,-1
78,1,4,00:00:00:00:00:08,0.03932584269662921,0.04063993289093279,aaltosea1,rohe_test_isntance,experiment1,1700567814.7640178,rohe_test_stage,sdn,10.030721664428711,-1.7072966452573644,-1
82,1,5,00:00:00:00:00:04,0.009538621047174702,0.009577736198270428,aaltosea1,rohe_test_isntance,experiment1,1700567828.8136508,rohe_test_stage,sdn,10.03839373588562,-0.41411235145119973,-1
111,2,1,00:00:00:00:00:08,0.11557788944723618,0.10766371752918838,aaltosea1,rohe_test_isntance,experiment1,1700567792.689097,rohe_test_stage,sdn,10.040772914886475,-0.22593421020040827,-1
114,2,1,00:00:00:00:00:08,0.11055276381909548,0.10468428069324931,aaltosea1,rohe_test_isntance,experiment1,1700567789.678176,rohe_test_stage,sdn,10.044946908950806,-0.3643874236629472,-1
117,2,2,00:00:00:00:00:02,0.5463414634146342,0.5421867297643695,aaltosea1,rohe_test_isntance,experiment1,1700567776.6244118,rohe_test_stage,sdn,10.03648591041565,-9.403598871564624,-1
123,2,2,00:00:00:00:00:02,0.45365853658536587,0.4578132702356305,aaltosea1,rohe_test_isntance,experiment1,1700567766.587926,rohe_test_stage,sdn,10.031294822692871,-44.7034292091391,-1
128,2,2,00:00:00:00:00:07,0.07916666666666666,0.09335489984016539,aaltosea1,rohe_test_isntance,experiment1,1700567778.630531,rohe_test_stage,sdn,10.036614179611206,-0.6312871757763698,-1
144,2,3,00:00:00:00:00:05,0.09400291893326257,0.09404537820393459,aaltosea1,rohe_test_isntance,experiment1,1700567827.807743,rohe_test_stage,sdn,10.036062955856323,-0.23001210982953646,-1
149,2,3,00:00:00:00:00:05,0.011808411834947592,0.011813745462456145,aaltosea1,rohe_test_isntance,experiment1,1700567755.554535,rohe_test_stage,sdn,10.024709939956665,-0.7794525301272128,-1
158,2,4,00:00:00:00:00:05,0.08538232910024318,0.08540476422849679,aaltosea1,rohe_test_isntance,experiment1,1700567836.837672,rohe_test_stage,sdn,10.034368991851807,-0.3419361012268034,-1
160,2,4,00:00:00:00:00:05,0.09474916689183104,0.09473026979276933,aaltosea1,rohe_test_isntance,experiment1,1700567826.803303,rohe_test_stage,sdn,10.032614946365356,-0.2988550157252672,-1
162,2,5,00:00:00:00:00:04,0.013065674482997317,0.01307406322360249,aaltosea1,rohe_test_isntance,experiment1,1700567760.570405,rohe_test_stage,sdn,10.026639938354492,-0.07153233249414948,-1
165,2,5,00:00:00:00:00:04,0.009431513368521242,0.009437568817037558,aaltosea1,rohe_test_isntance,experiment1,1700567751.5444632,rohe_test_stage,sdn,10.028706073760986,-4.831680095589626,-1
167,2,5,00:00:00:00:00:04,0.8780825473738859,0.8781726272022884,aaltosea1,rohe_test_isntance,experiment1,1700567767.588657,rohe_test_stage,sdn,10.028645992279053,-0.9053731925480992,-1
168,2,5,00:00:00:00:00:04,0.5581898416544085,0.5582115117632898,aaltosea1,rohe_test_isntance,experiment1,1700567776.6244118,rohe_test_stage,sdn,10.03648591041565,-6.1798975326724435,-1
4,1,1,00:00:00:00:00:04,0.014962067996628267,0.015080666842426814,aaltosea1,rohe_test_isntance,experiment1,1700567817.77168,rohe_test_stage,sdn,10.027640104293823,-2.145079403616533,-1
9,1,2,00:00:00:00:00:04,0.02056555269922879,0.02057672378095867,aaltosea1,rohe_test_isntance,experiment1,1700567779.633229,rohe_test_stage,sdn,10.033576965332031,-0.6540441665750012,-1
18,1,3,00:00:00:00:00:04,0.016274496507764292,0.016267034064068174,aaltosea1,rohe_test_isntance,experiment1,1700567808.7484212,rohe_test_stage,sdn,10.03708815574646,-0.22017482213484563,-1
26,1,3,00:00:00:00:00:04,0.013223028412558487,0.013247633591703932,aaltosea1,rohe_test_isntance,experiment1,1700567821.784422,rohe_test_stage,sdn,10.027984857559204,-0.059394779883851,-1
32,1,4,00:00:00:00:00:01,0.027450980392156862,0.014239826991270056,aaltosea1,rohe_test_isntance,experiment1,1700567809.753922,rohe_test_stage,sdn,10.038794994354248,-2.7143977138647353,-1
51,1,4,00:00:00:00:00:03,0.028225806451612902,0.020495261586394913,aaltosea1,rohe_test_isntance,experiment1,1700567834.8324559,rohe_test_stage,sdn,10.037240743637085,-0.3532890813014531,-1
54,1,4,00:00:00:00:00:06,0.019762845849802372,0.013122364868065754,aaltosea1,rohe_test_isntance,experiment1,1700567836.837672,rohe_test_stage,sdn,10.034368991851807,-0.39997361850052826,-1
58,1,4,00:00:00:00:00:06,0.015810276679841896,0.012956558813776114,aaltosea1,rohe_test_isntance,experiment1,1700567815.7671978,rohe_test_stage,sdn,10.030332803726196,-0.5681011823161324,-1
59,1,4,00:00:00:00:00:06,0.015810276679841896,0.01659639648175344,aaltosea1,rohe_test_isntance,experiment1,1700567796.7037382,rohe_test_stage,sdn,10.035091400146484,-0.16108185817775444,-1
64,1,4,00:00:00:00:00:07,0.03488372093023256,0.0253578423986741,aaltosea1,rohe_test_isntance,experiment1,1700567834.8324559,rohe_test_stage,sdn,10.037240743637085,-5.370043893036263,-1
72,1,4,00:00:00:00:00:08,0.03825136612021858,0.03846208372910671,aaltosea1,rohe_test_isntance,experiment1,1700567814.7640178,rohe_test_stage,sdn,10.030721664428711,-1.7719397847865892,-1
82,1,5,00:00:00:00:00:04,0.009177515088034317,0.009214875932109477,aaltosea1,rohe_test_isntance,experiment1,1700567828.8136508,rohe_test_stage,sdn,10.03839373588562,-0.42303492178264146,-1
96,2,1,00:00:00:00:00:02,0.11165048543689321,0.1120176947652986,aaltosea1,rohe_test_isntance,experiment1,1700567790.680358,rohe_test_stage,sdn,10.041048765182495,-0.7831415410680171,-1
98,2,1,00:00:00:00:00:02,0.14563106796116504,0.14321946424182846,aaltosea1,rohe_test_isntance,experiment1,1700567777.628531,rohe_test_stage,sdn,10.039874076843262,-5.253011060094046,-1
112,2,1,00:00:00:00:00:08,0.4623115577889447,0.45670221791298027,aaltosea1,rohe_test_isntance,experiment1,1700567766.587926,rohe_test_stage,sdn,10.031294822692871,-5.305520275740194,-1
113,2,1,00:00:00:00:00:08,0.12562814070351758,0.11638993253343029,aaltosea1,rohe_test_isntance,experiment1,1700567823.793313,rohe_test_stage,sdn,10.035090923309326,-0.6799923462021562,-1
116,2,1,00:00:00:00:00:08,0.11055276381909548,0.10468428069324931,aaltosea1,rohe_test_isntance,experiment1,1700567789.678176,rohe_test_stage,sdn,10.044946908950806,-0.3643874236629472,-1
119,2,2,00:00:00:00:00:02,0.00975609756097561,0.0103618258897762,aaltosea1,rohe_test_isntance,experiment1,1700567759.569603,rohe_test_stage,sdn,10.031476974487305,-2.436821850861497,-1
120,2,2,00:00:00:00:00:02,0.0975609756097561,0.09907325248940156,aaltosea1,rohe_test_isntance,experiment1,1700567830.8191638,rohe_test_stage,sdn,10.03708267211914,-0.013656584615390877,-1
121,2,2,00:00:00:00:00:02,0.00975609756097561,0.0103618258897762,aaltosea1,rohe_test_isntance,experiment1,1700567763.580312,rohe_test_stage,sdn,10.032352924346924,-2.8923628762758025,-1
122,2,2,00:00:00:00:00:02,0.11219512195121951,0.11234348811988563,aaltosea1,rohe_test_isntance,experiment1,1700567834.8324559,rohe_test_stage,sdn,10.037240743637085,-0.5064802407811007,-1
124,2,2,00:00:00:00:00:02,0.5463414634146342,0.5421867297643695,aaltosea1,rohe_test_isntance,experiment1,1700567776.6244118,rohe_test_stage,sdn,10.03648591041565,-1.7462378284925588,-1
127,2,2,00:00:00:00:00:07,0.09166666666666666,0.10361494214369801,aaltosea1,rohe_test_isntance,experiment1,1700567832.8274071,rohe_test_stage,sdn,10.039805173873901,-0.7074204285269619,-1
131,2,2,00:00:00:00:00:07,0.10416666666666667,0.11470765579089422,aaltosea1,rohe_test_isntance,experiment1,1700567816.770688,rohe_test_stage,sdn,10.032198905944824,-0.06727750568070356,-1
135,2,2,00:00:00:00:00:08,0.0992063492063492,0.1082247481748452,aaltosea1,rohe_test_isntance,experiment1,1700567804.7332962,rohe_test_stage,sdn,10.037375211715698,-2.264913381695507,-1
144,2,3,00:00:00:00:00:05,0.09592676131086639,0.09597008954332352,aaltosea1,rohe_test_isntance,experiment1,1700567779.633229,rohe_test_stage,sdn,10.033576965332031,-0.8930273360630787,-1
147,2,3,00:00:00:00:00:05,0.5656759984078545,0.5657379258469928,aaltosea1,rohe_test_isntance,experiment1,1700567776.6244118,rohe_test_stage,sdn,10.03648591041565,-1.6186212174577137,-1
159,2,4,00:00:00:00:00:05,1.0,1.0,aaltosea1,rohe_test_isntance,experiment1,1700567775.61957,rohe_test_stage,sdn,10.032941818237305,-0.24330643848668743,-1
164,2,5,00:00:00:00:00:04,0.009431513368521242,0.009437568817037558,aaltosea1,rohe_test_isntance,experiment1,1700567753.547959,rohe_test_stage,sdn,10.02590799331665,-1.275033597662984,-1
165,2,5,00:00:00:00:00:04,0.013065674482997317,0.01307406322360249,aaltosea1,rohe_test_isntance,experiment1,1700567756.556631,rohe_test_stage,sdn,10.02529001235962,-0.6759956157480769,-1
167,2,5,00:00:00:00:00:04,0.013065674482997317,0.01307406322360249,aaltosea1,rohe_test_isntance,experiment1,1700567755.554535,rohe_test_stage,sdn,10.024709939956665,-1.4348026982833089,-1
8,1,1,00:00:00:00:00:04,0.05047534368374256,0.05054479290121331,aaltosea1,rohe_test_isntance,experiment1,1700567774.618623,rohe_test_stage,sdn,10.03671908378601,-0.04848777817104866,-1
17,1,2,00:00:00:00:00:04,0.018250098827249966,0.018259753388869218,aaltosea1,rohe_test_isntance,experiment1,1700567785.663198,rohe_test_stage,sdn,10.043627977371216,-1.546528693130191,-1
35,1,4,00:00:00:00:00:01,0.007692307692307693,0.0010028608744324897,aaltosea1,rohe_test_isntance,experiment1,1700567828.8136508,rohe_test_stage,sdn,10.03839373588562,-0.46736973569759455,-1
38,1,4,00:00:00:00:00:02,0.029166666666666667,0.023111588165640146,aaltosea1,rohe_test_isntance,experiment1,1700567820.7820811,rohe_test_stage,sdn,10.026480197906494,-1.3696031593837539,-1
41,1,4,00:00:00:00:00:02,0.029166666666666667,0.023111588165640146,aaltosea1,rohe_test_isntance,experiment1,1700567819.7801979,rohe_test_stage,sdn,10.026275873184204,-1.2061044021784424,-1
45,1,4,00:00:00:00:00:03,0.03137254901960784,0.027439844330891774,aaltosea1,rohe_test_isntance,experiment1,1700567766.587926,rohe_test_stage,sdn,10.031294822692871,-0.9703466966105494,-1
47,1,4,00:00:00:00:00:03,0.023529411764705882,0.013312556358861591,aaltosea1,rohe_test_isntance,experiment1,1700567843.864188,rohe_test_stage,sdn,10.034493923187256,-0.2641360099769128,-1
49,1,4,00:00:00:00:00:03,0.03529411764705882,0.03558716046257772,aaltosea1,rohe_test_isntance,experiment1,1700567775.61957,rohe_test_stage,sdn,10.032941818237305,-1.0011560590054849,-1
64,1,4,00:00:00:00:00:07,0.03278688524590164,0.02364262133876519,aaltosea1,rohe_test_isntance,experiment1,1700567834.8324559,rohe_test_stage,sdn,10.037240743637085,-5.392402313318716,-1
67,1,4,00:00:00:00:00:07,0.0273224043715847,0.029823698812952167,aaltosea1,rohe_test_isntance,experiment1,1700567790.680358,rohe_test_stage,sdn,10.041048765182495,-0.2666690109303671,-1
73,1,4,00:00:00:00:00:08,0.052083333333333336,0.066791820315119,aaltosea1,rohe_test_isntance,experiment1,1700567774.618623,rohe_test_stage,sdn,10.03671908378601,-0.20636371983737978,-1
76,1,4,00:00:00:00:00:08,0.005208333333333333,0.00395574924572578,aaltosea1,rohe_test_isntance,experiment1,1700567784.658602,rohe_test_stage,sdn,10.039978981018066,-0.3309476827800555,-1
78,1,4,00:00:00:00:00:08,0.020833333333333332,0.03436808581964465,aaltosea1,rohe_test_isntance,experiment1,1700567796.7037382,rohe_test_stage,sdn,10.035091400146484,-1.79230406569109,-1
99,2,1,00:00:00:00:00:07,0.10837438423645321,0.11007536691788973,aaltosea1,rohe_test_isntance,experiment1,1700567845.873714,rohe_test_stage,sdn,10.038522958755493,-1.19763896095475,-1
101,2,1,00:00:00:00:00:07,0.009852216748768473,0.01042245140817136,aaltosea1,rohe_test_isntance,experiment1,1700567760.570405,rohe_test_stage,sdn,10.026639938354492,-0.07153233249414948,-1
